446,1.07224,-0.514347,2250.71,11.1786,-5.3623
446,-0.845736,0.999038,2249.41,-8.25246,9.74834
446,0.150919,0.763301,2254.84,2.13656,10.806
446,-0.826757,-1.5794,2241.7,-6.36437,-12.1582
446,1.69256,0.671786,2240.25,12.6547,5.02271
446,0.43072,1.35352,2232.16,2.8753,9.03548
446,-1.05766,-1.37903,2235.26,-7.31584,-9.53876
446,-1.30794,1.20148,2236.02,-9.14379,8.39958
446,-0.846371,0.81185,2230.88,-5.57653,5.34909
446,-1.28513,1.05969,2244.31,-10.5285,8.68158
446,1.56662,-0.121989,2246,13.4471,-1.0471
446,0.476391,1.39213,2247.31,4.28117,12.5106
446,-1.49346,-0.159107,2246.89,-13.2253,-1.40896
446,-0.939481,-1.21326,2246.49,-8.19883,-10.5881
446,-0.879317,-1.55107,2236.2,-6.1633,-10.8718
446,1.3791,0.615801,2232.77,9.25966,4.13467
446,-0.949866,-0.997626,2282.85,3.30896,3.47534
446,-0.729378,0.45603,2270.42,4.45199,-2.78352
446,0.57439,-0.687994,2229.94,3.74915,-4.49067
446,-1.03566,0.91438,2281.78,3.43182,-3.02994
446,-0.229703,0.148757,2228.88,-1.48334,0.960616
446,-1.28658,-1.01185,2244.92,-10.7032,-8.41769
446,-1.61821,-0.567219,2234.86,-11.1301,-3.90135
446,0.73668,-0.296212,2269.71,-5.07065,2.03886
446,-1.12027,1.40882,2241.14,-8.52583,10.7219
446,-0.543793,-1.4549,2246.26,-4.70676,-12.5928
446,0.0592983,-1.74701,2235.49,0.41159,-12.126
446,-0.0338023,-0.84652,2229.8,-0.220307,-5.5172
446,-1.09774,1.45531,2240.15,-8.19181,10.8602
446,1.42139,-0.124644,2247.93,13.0616,-1.1454
446,0.597206,1.04443,2250.57,6.17692,10.8026
446,-0.785043,-0.351608,2229.84,-5.1193,-2.29285
446,-1.05968,0.62282,2231.12,-6.99585,4.11176
446,0.161794,-0.14179,2228.85,1.04421,-0.915106
446,-0.0144982,-1.15166,2230.79,-0.0954441,-7.58154
446,-0.880395,-1.05884,2231.87,-5.85448,-7.0411
446,-0.178697,1.82508,2239.26,-1.31209,13.4006
446,0.47463,-1.7126,2241.9,3.6683,-13.2363
446,-1.2799,1.19234,2242.71,-10.0666,9.37791
446,-0.216894,-1.00066,2230.29,-1.41957,-6.54927
446,1.05724,0.690781,2285.65,-4.95881,-3.23998
446,-0.218825,-1.57267,2245.75,-1.86396,-13.3961
446,1.37299,0.605458,2246.91,12.1661,5.365
446,-0.293566,-1.4309,2247.46,-2.65227,-12.9276
446,1.56234,0.294332,2245.72,13.2957,2.50481
446,0.0532223,-0.0257183,2261.5,7.6188,-3.68159
446,-0.745036,0.0339759,2255.16,-10.8945,0.496824
446,-0.0256087,-1.73249,2243.1,-0.203243,-13.7499
446,-1.74447,-0.309374,2242.11,-13.5392,-2.40112
446,-0.648318,-0.301298,2255.47,-9.79545,-4.55232
446,-1.04529,1.28121,2234.13,-7.13438,8.74464
446,1.4548,0.325097,2247.04,12.9513,2.89416
446,1.09111,1.17775,2245.47,9.2182,9.95011
446,-1.2224,-1.15883,2234.49,-8.3754,-7.93982
446,-1.12204,1.43345,2240.28,-8.39425,10.724
446,1.55898,0.942739,2237.5,11.1269,6.72862
446,-0.103464,1.81697,2237.31,-0.736204,12.9288
446,-1.31902,-1.26563,2239.83,-9.78468,-9.3886
446,0.551326,-1.17453,2249.56,5.41359,-11.533
446,1.45568,-1.08444,2240.51,10.9409,-8.15064
446,0.637333,-0.889065,2230.54,4.18287,-5.83501
446,-1.82223,0.018365,2237.55,-13.0186,0.131205
446,-0.870403,-1.59531,2240.42,-6.52991,-11.9683
446,-0.868606,-0.0645325,2229.87,-5.66631,-0.420975
446,-0.0412209,-0.0328252,2261.55,-6.60105,-5.25658
446,-0.356423,0.656709,2269.23,2.68348,-4.9443
446,1.06961,0.695681,2231.32,7.07179,4.59955
446,0.785132,-0.584322,2271.89,-3.92496,2.9211
446,0.145482,-0.0444561,2260.65,8.4095,-2.56976
446,0.280862,-1.53708,2246.13,2.42083,-13.2485
446,0.602101,-1.7245,2238.06,4.33855,-12.4262
446,0.16333,0.0157052,2263.48,-7.61785,-0.732501
446,1.61079,0.842014,2237.22,11.4458,5.98307
446,1.21609,1.37466,2239.03,8.8947,10.0545
446,-0.130323,-1.06152,2251.98,-1.46328,-11.9188
446,-0.931888,-0.160584,2271.44,4.91825,0.847518
446,-0.331476,0.925041,2271.94,1.64651,-4.59489
446,0.67422,0.466027,2229.72,4.3911,3.03516
446,0.805879,0.731583,2230.52,5.28817,4.80063
446,-0.512815,1.57896,2234.2,-3.503,10.7858
446,-1.4872,-0.779491,2234.42,-10.1823,-5.33688
446,0.80669,0.2558,2229.8,5.25753,1.66715
446,1.53251,-1.00473,2238.74,11.1605,-7.31695
446,0.939417,0.0259254,2253.37,11.5834,0.319672
446,0.133283,-0.398987,2265.9,-2.13594,6.394
446,-1.0823,-0.1994,2230.57,-7.10455,-1.30892
446,0.106052,1.11572,2251.41,1.1519,12.1186
446,0.78346,-0.51905,2230.04,5.11748,-3.39038
446,0.389731,-0.61344,2229.49,2.53259,-3.98631
446,-0.15181,-1.1887,2230.99,-1.00114,-7.83904
446,-0.0985269,-0.401252,2229,-0.637319,-2.59549
446,1.44618,0.24726,2247.37,13.0236,2.2267
446,-1.27156,1.03729,2244.83,-10.5552,8.6105
446,-0.309184,0.777915,2254.3,-4.14524,10.4295
446,1.47607,-1.07908,2238.3,10.6777,-7.80595
446,0.036089,0.414843,2258.26,0.844753,9.71042
446,1.19711,-1.15093,2234.21,8.17784,-7.86238
446,-0.0125246,-0.728719,2255.33,-0.186428,-10.8469
446,0.714492,-0.519336,2253.9,9.2141,-6.69737
446,1.78659,0.175527,2241.29,13.6391,1.34
446,0.117227,1.30099,2277.27,-0.371865,-4.12699
446,0.582667,0.471012,2229.54,3.78813,3.06222
446,-0.346492,1.74162,2241.96,-2.68119,13.4768
446,-0.540718,0.95617,2230.56,-3.54924,6.27624
446,1.261,0.0710099,2231.26,8.33455,0.469339
446,1.42114,0.677539,2233.29,9.59708,4.57547
446,-1.41161,0.529857,2246.82,-12.467,4.67957
446,-0.892119,0.365668,2253.13,-10.7982,4.42603
446,-0.917479,0.686013,2287.22,5.47654,-4.09489
446,-0.251879,-0.91371,2230.06,-1.6456,-5.96956
446,0.845886,-0.355822,2229.99,5.52307,-2.32328
446,-1.78146,0.37103,2237.3,-12.6744,2.63973
446,1.16301,-0.038792,2250.97,12.3072,-0.410502
446,0.037049,-0.343541,2258.87,1.01758,-9.43558
446,0.623784,1.69619,2240.9,4.72394,12.8453
446,1.7156,0.364607,2235.62,11.933,2.53605
446,-0.715406,-1.67673,2237.63,-5.11782,-11.9949
446,-0.0710393,0.890626,2289.67,0.686772,-8.61011
446,-1.77756,0.403729,2237.61,-12.7121,2.88724
446,-0.275479,-1.69078,2234.84,-1.89438,-11.6269
446,0.0377991,-0.362667,2265.35,-0.718827,6.89686
446,-0.35439,-1.76564,2241.12,-2.69553,-13.4296
446,0.0468787,-0.213811,2228.86,0.302553,-1.37993
446,1.66269,-0.215156,2234.39,11.3796,-1.47255
446,-1.27961,-1.23294,2241.91,-9.89153,-9.53075
446,0.881122,1.60839,2239.24,6.46788,11.8064
446,-0.333902,1.27243,2249.32,-3.24654,12.3719
446,0.743149,-0.427599,2254.13,9.79261,-5.63455
446,0.438416,1.76589,2240.32,3.28267,13.2222
446,-0.42349,-0.691234,2254.53,-5.8136,-9.48916
446,1.55796,-0.942498,2237.35,11.092,-6.71017
446,0.389625,-0.120928,2228.99,2.51995,-0.78212
446,0.555192,-1.41323,2246.68,4.87981,-12.4214
446,0.797549,0.0780228,2229.67,5.19163,0.507888
446,1.0955,-1.05833,2232.87,7.36296,-7.11313
446,0.199047,1.219,2250.25,2.02239,12.3854
446,0.143592,0.148116,2263.89,-5.22216,-5.38666
446,0.989155,-1.52779,2237.32,7.03893,-10.8719
446,1.28525,-0.560069,2232.04,8.56731,-3.73336
446,1.38661,-0.405246,2247.69,12.6297,-3.69109
446,1.00092,1.45391,2235.83,6.98113,10.1407
446,1.59598,0.499709,2234.34,10.9171,3.4182
446,-1.30166,1.14293,2235.16,-8.98953,7.89327
446,-1.25202,-0.578406,2231.88,-8.32758,-3.84718
446,-0.723942,-0.744586,2230.34,-4.74126,-4.87646
446,1.20892,1.31078,2236.21,8.47405,9.18803
446,-0.623895,0.806653,2230.27,-4.08253,5.27843
446,-1.53847,0.197484,2233.08,-10.3608,1.32996
446,1.33294,0.930359,2245.13,11.1536,7.78493
446,1.72963,0.377177,2235.92,12.0763,2.63346
446,0.222955,0.721028,2255.07,3.23064,10.4478
446,1.66299,0.75056,2240.06,12.3888,5.59144
446,-1.21133,0.286095,2250.16,-12.2432,2.89165
446,1.26611,-0.768831,2232.56,8.48451,-5.15214
446,-1.38866,-0.559707,2232.67,-9.31589,-3.75483
446,-1.78313,0.434763,2238.97,-13.0291,3.17676
446,0.605559,1.72445,2238.17,4.37177,12.4495
446,1.12577,-1.06093,2246.34,9.77096,-9.20826
446,-0.785571,-0.566009,2230.12,-5.13431,-3.69931
446,0.0582246,-0.00993749,2262.5,-7.91152,1.3503
446,1.78193,0.126797,2241.58,13.6826,0.973609
446,-1.17911,-1.27974,2235.31,-8.16096,-8.85743
446,-0.388401,-1.00218,2230.47,-2.54745,-6.57307
446,1.61784,0.847109,2238.03,11.6518,6.10092
15.4,1.11512,3.3366,1616.95,79.0071,236.4
446,-0.869573,0.111567,2229.89,-5.67345,0.72791
446,0.306518,-0.268951,2228.99,1.98244,-1.73947
446,-0.198612,0.565085,2291.72,3.51112,-9.98976
446,-0.324146,-1.80129,2239.59,-2.39425,-13.3049
446,0.658398,1.2583,2232.16,4.39508,8.39967
446,1.24764,-0.0480982,2250.11,12.5831,-0.485097
446,1.17643,1.30695,2235.71,8.19255,9.10148
446,1.49462,0.69192,2244.71,12.3681,5.7257
446,0.485045,0.175422,2257.35,9.49725,3.4348
446,0.153043,1.81415,2240.27,1.1447,13.5692
446,0.410732,1.08316,2287.09,-2.39098,-6.30537
446,-0.260085,0.729768,2269.51,1.85688,-5.21018
446,1.61247,0.75367,2236.13,11.2899,5.27691
446,1.022,-1.21686,2245.73,8.70028,-10.3591
446,-1.59522,0.907633,2239.04,-11.6682,6.6389
446,-1.1471,-1.05836,2233.16,-7.73273,-7.13453
446,-0.901592,0.547935,2252.14,-10.2226,6.21272
446,0.318888,0.501654,2229.27,2.06919,3.25512
446,-0.46243,0.359011,2229.25,-3.00049,2.32946
446,-0.653414,0.866365,2273.37,2.76794,-3.67002
446,0.464698,1.75708,2240.41,3.48571,13.1799
446,0.240382,-1.81746,2238.8,1.75231,-13.2487
446,-1.24466,-0.870413,2232.83,-8.36261,-5.84814
446,0.12551,-0.841157,2229.81,0.818103,-5.48287
446,0.676757,-0.78226,2252.38,7.78401,-8.9975
446,1.56754,-0.933504,2237.82,11.2495,-6.69932
446,0.183534,1.81522,2237.82,1.31727,13.0283
446,-1.68991,0.554579,2241.84,-13.046,4.2813
446,-1.10654,0.680768,2231.43,-7.32401,4.5059
446,0.883773,1.54055,2236.02,6.17852,10.7701
446,-0.0876291,-1.2164,2231.08,-0.578352,-8.02827
446,1.13914,-1.32102,2242.83,8.98353,-10.4179
446,1.64478,-0.750444,2240.87,12.4477,-5.67933
446,-0.169031,1.48269,2247.02,-1.50363,13.1894
446,0.64178,-1.27994,2232.23,4.28764,-8.55107
446,1.11101,1.08545,2233.09,7.48312,7.31099
446,0.786996,-1.02898,2249.59,7.73645,-10.1152
446,-0.633673,-0.0346246,2229.32,-4.11278,-0.224727
446,-0.292057,0.0185133,2264.66,7.17432,-0.454775
446,0.480332,-1.7173,2241.68,3.69631,-13.2151
446,0.222007,1.68109,2234.63,1.52332,11.535
446,1.81893,0.149292,2237.91,13.0757,1.07321
446,-1.72424,-0.532861,2241,-13.0821,-4.0429
446,-1.20173,-1.10738,2244.97,-10.0113,-9.22532
446,-0.000200701,-0.0608279,2262.51,0.0264604,8.01953
446,-0.319814,-0.0246899,2264.92,7.06721,0.545594
446,-1.37752,0.0550951,2282.7,4.76051,-0.190401
446,-0.914387,-0.845523,2231.19,-6.04024,-5.58535
15.2,-0.948057,-3.76482,1637.33,-77.8742,-309.245
446,1.40136,-0.92958,2234.46,9.59803,-6.36676
446,-0.314547,1.79559,2237.62,-2.24995,12.8438
446,0.15883,-0.402104,2258.12,3.60182,-9.11859
446,0.915938,1.58862,2239.27,6.72604,11.6658
446,1.03968,-1.51003,2239.32,7.64133,-11.0982
446,1.25661,1.24191,2235.86,8.76743,8.66485
16.2,-1.18033,-2.83259,1610.28,-43.699,-104.87
446,0.658154,1.69925,2237.54,4.7014,12.1383
446,-1.18863,-1.38871,2239.84,-8.81882,-10.3033
446,-1.67039,-0.0183204,2234.32,-11.4238,-0.125293
446,-1.14194,-0.386334,2231.02,-7.53301,-2.54851
446,1.4452,0.771366,2244.89,12.0142,6.41249
446,-0.690454,0.391442,2269.7,4.75521,-2.69589
446,1.33932,0.0635336,2278.4,-4.15943,-0.197311
446,-0.0148778,-1.36872,2248.67,-0.140744,-12.9481
446,-1.21787,-0.915432,2246.62,-10.6796,-8.02745
446,0.18932,-0.494922,2257.22,3.62603,-9.47917
446,-0.8719,1.42147,2234.29,-5.961,9.71826
446,-0.336854,0.40836,2229.17,-2.18411,2.64774
446,-0.281016,1.81158,2239.32,-2.06573,13.3168
446,-1.60062,0.000433768,2233.57,-10.851,0.00294064
446,-0.761491,-1.62356,2236.46,-5.35525,-11.4178
446,-0.884269,0.246323,2271.09,4.88534,-1.36087
446,0.432695,-0.0634188,2266.08,-6.61444,0.969459
446,0.596282,-1.48946,2233.61,4.04498,-10.104
446,0.415932,-0.644472,2269.44,-3.01367,4.66958
446,1.10355,-1.43392,2236.93,7.80939,-10.1473
446,-0.69333,-0.28789,2255.11,-10.0874,-4.18856
446,1.80428,-0.32476,2239.32,13.2624,-2.38716
446,-0.52677,-0.187736,2267.28,5.90117,2.10312
446,0.222389,-1.81061,2237.78,1.59496,-12.9856
446,-0.0182119,-1.83543,2238.98,-0.133094,-13.4134
446,-1.16843,-0.972829,2232.85,-7.85146,-6.53706
446,1.45091,0.958966,2242.95,11.4748,7.58414
446,0.10212,-0.0297106,2261.08,8.28784,-2.41126
446,-0.41282,-1.33131,2231.98,-2.74984,-8.86797
446,-0.727124,0.626157,2230.09,-4.75169,4.09188
446,1.44638,-0.684998,2233.57,9.80504,-4.64362
446,-0.09912,-1.61238,2233.73,-0.673475,-10.9554
446,-1.05973,-0.342539,2230.63,-6.96218,-2.25041
446,0.560689,0.953227,2251.57,6.14719,10.4508
446,-0.0615421,0.334382,2258.92,-1.71415,9.31366
446,-0.0839526,0.267274,2264.55,2.16802,-6.90216
446,1.28533,-0.506008,2281.81,-4.26651,1.67964
446,1.72423,-0.224899,2235.28,11.9296,-1.55603
446,0.857587,-0.355351,2271.21,-4.6569,1.92964
446,0.132294,-1.6934,2243.72,1.06712,-13.6594
446,-0.662922,0.640043,2230,-4.32857,4.17918
446,0.585793,-0.12153,2267.67,-6.0012,1.24502
446,0.962851,-1.28615,2233.64,6.53416,-8.72817
446,-1.47805,-1.08845,2238.99,-10.8025,-7.95507
446,-0.287342,-0.980636,2252.52,-3.33437,-11.3795
446,-1.81622,0.0246302,2240.46,-13.6367,0.18493
446,-1.33142,-1.05987,2243.67,-10.7238,-8.5367
446,-0.562487,-0.795771,2253.02,-6.75591,-9.55783
446,-0.746576,-1.54973,2234.94,-5.14057,-10.6707
446,0.55431,-1.68448,2242.06,4.29757,-13.0598
446,1.36735,0.14827,2279.74,-4.21474,-0.457029
446,-1.26137,-1.05231,2244.8,-10.4614,-8.72754
446,-0.740437,0.27881,2229.65,-4.81858,1.81443
446,-1.10075,1.45572,2237.91,-7.91283,10.4646
446,-1.67689,-0.523318,2242.52,-13.1333,-4.09859
446,1.00722,-0.914141,2231.77,6.69004,-6.07182
446,1.31346,0.631074,2232.39,8.78632,4.22153
446,1.62919,0.843106,2239.19,11.9469,6.18252
446,-1.17812,-0.98894,2232.98,-7.92706,-6.65413
446,1.66737,0.740141,2240.07,12.4248,5.51537
446,1.5518,-0.935274,2240.66,11.6983,-7.05056
446,-0.129133,1.82833,2239.36,-0.949902,13.4492
446,1.71375,-0.6283,2237.94,12.3247,-4.51852
15.3,-1.26977,3.47527,1622.29,-98.7936,270.391
446,-0.016525,0.00258321,2261.86,-8.20589,1.28276
446,0.290994,0.733385,2229.64,1.89359,4.77237
446,0.209318,-0.0375287,2263.95,-7.36234,1.31999
446,0.175372,-0.239523,2264.7,-4.23773,5.78789
446,0.802733,-1.0016,2249.74,7.94311,-9.91088
446,1.42404,0.53355,2246.66,12.5033,4.68466
446,-0.393024,1.25535,2231.52,-2.60355,8.31595
446,1.65198,-0.26447,2234.35,11.301,-1.8092
446,-0.374556,1.51356,2233.15,-2.52444,10.2011
446,1.62029,-0.32476,2244.6,13.3692,-2.67964
446,0.706279,-1.68594,2238.21,5.10233,-12.1796
446,0.0356574,-0.770305,2229.59,0.231894,-5.0096
446,0.178874,0.23405,2228.89,1.15528,1.51163
446,0.32862,0.916083,2230.13,2.14799,5.98788
446,-1.56899,-0.91244,2240.52,-11.7946,-6.85911
446,1.12047,-0.0553237,2230.66,7.36472,-0.363636
446,1.49198,-0.364542,2232.96,10.0372,-2.45244
446,-1.63025,-0.145083,2233.94,-11.1013,-0.987952
446,-1.62142,0.841134,2238.06,-11.6838,6.06114
446,-0.472666,0.93367,2230.37,-3.09655,6.11669
446,0.67512,-1.45906,2245.44,5.69787,-12.3142
446,-0.503532,0.585432,2254.9,-7.16977,8.33594
446,0.37308,0.605552,2255.51,5.65938,9.18582
446,-1.26469,-0.904016,2233.1,-8.51896,-6.08944
446,-1.62237,0.771619,2236.54,-11.4208,5.43186
446,-1.63004,-0.627789,2235.45,-11.3074,-4.35492
446,-0.74948,0.320132,2229.71,-4.88048,2.08464
446,-0.413478,-1.72825,2236.05,-2.89181,-12.0871
446,-0.81219,0.472937,2230.04,-5.30515,3.08918
446,-1.20024,-0.891258,2246.98,-10.6633,-7.9182
446,-0.850059,1.59951,2237,-6.02112,11.3296
446,0.210621,-0.922758,2230.06,1.37601,-6.02847
446,0.126325,1.78045,2236.25,0.886012,12.4876
446,0.7991,-0.894909,2231,5.27012,-5.90199
446,1.04112,0.83185,2249.11,10.0315,8.01518
446,-0.373301,-0.540782,2229.36,-2.42328,-3.51049
446,-1.46213,-1.08584,2237.37,-10.412,-7.73243
446,-1.78555,0.39533,2238.34,-12.9265,2.86199
446,-0.0113426,-1.72818,2235.08,-0.0782532,-11.9228
446,-0.148296,0.26431,2228.89,-0.957806,1.70712
446,-0.518916,-0.803526,2230.09,-3.39087,-5.25067
446,1.3134,1.26241,2240.21,9.81279,9.43183
446,-0.1462,0.682649,2255.64,-2.25012,10.5064
446,-0.0981973,0.297226,2259.15,-2.93965,8.89782
446,1.21182,0.893682,2246.84,10.7126,7.90018
446,0.824729,0.637574,2230.36,5.40217,4.17626
446,1.07543,-0.319104,2230.66,7.06866,-2.09742
446,-0.00716642,-0.230935,2264.12,0.229946,7.4099
446,1.00869,0.919431,2248.72,9.56118,8.71514
446,-0.709419,0.0805541,2229.46,-4.60885,0.523332
446,0.705219,-0.475279,2229.81,4.59678,-3.09798
446,1.63158,0.0286663,2245.01,13.6087,0.239101
446,1.30942,0.242621,2249.12,12.6227,2.33885
446,-1.47091,-0.974483,2242.32,-11.4674,-7.59718
446,-0.946476,1.51599,2236.31,-6.64327,10.6407
446,-1.12579,-1.13623,2233.56,-7.6306,-7.7014
446,-0.93159,0.199696,2230.08,-6.08705,1.30483
446,0.104861,-0.482035,2257.56,2.12992,-9.79105
446,1.48404,-1.0739,2239.47,10.9366,-7.91411
446,-1.62813,0.0332206,2233.86,-11.0767,0.226012
446,-0.524882,1.7459,2240.14,-3.91611,13.026
446,-1.32649,-0.180919,2231.64,-8.79938,-1.20014
446,0.380328,0.409245,2229.22,2.46739,2.65499
446,-1.82297,-0.191282,2238.78,-13.2837,-1.39385
446,0.272266,-0.209536,2258.89,7.51519,-5.78369
446,-1.5872,-0.283118,2245.36,-13.3667,-2.38431
446,-0.327537,-1.39003,2247.91,-3.00799,-12.7655
446,-0.705598,-0.633151,2271.48,3.70916,3.32832
446,0.86511,1.10081,2232.02,5.76583,7.33677
446,0.204115,-1.79782,2236.93,1.44442,-12.7222
446,-0.470925,1.58005,2234.07,-3.21221,10.7776
446,0.116808,-0.475711,2266.63,-1.552,6.32066
446,-1.27689,-0.820486,2232.83,-8.57846,-5.51224
446,-0.302578,1.52661,2233.12,-2.03855,10.2852
446,1.16615,1.01162,2233.02,7.84957,6.80944
446,0.0834112,1.2021,2231.02,0.550224,7.92969
446,-1.29374,-0.110471,2249.55,-12.6968,-1.08417
446,1.42626,-1.13543,2237.64,10.2043,-8.12351
446,-0.848891,-1.40263,2233.97,-5.78302,-9.55531
446,-0.715831,-0.39355,2290.3,8.02571,4.41238
446,0.64751,0.0423314,2256.12,10.5514,0.689803
446,-0.784252,0.168593,2229.68,-5.10516,1.09747
446,0.921039,-0.936395,2249.35,8.96528,-9.11476
446,-1.25083,0.111566,2250.04,-12.5653,1.12074
446,-0.120132,-0.113247,2260.52,-6.43171,-6.06308
446,0.729065,-0.0734783,2255.29,10.8071,-1.08918
446,-1.35808,-0.979779,2234.37,-9.29226,-6.70383
446,1.03681,-0.357205,2230.55,6.8052,-2.34455
446,-0.849789,-1.54485,2242.35,-6.63013,-12.053
446,-0.192691,0.978765,2288.76,1.52959,-7.7695
446,-0.565937,-0.676119,2253.91,-7.30779,-8.73054
446,0.47804,-0.953823,2230.44,3.13434,-6.25388
446,1.02658,1.13759,2232.94,6.90445,7.65107
16.2,2.95006,0.633831,1608.3,105.479,22.6625
446,-0.12182,-0.563728,2267.45,1.31028,6.06339
446,0.396427,1.52852,2233.34,2.67885,10.329
446,0.751249,-1.45081,2233.9,5.11333,-9.87484
446,0.808638,-0.518092,2271.64,-4.1654,2.66876
446,-0.419391,-0.0333889,2258.22,-9.73175,-0.774771
446,0.00889618,0.0737229,2261.37,1.0203,8.45529
16.2,2.68063,1.44201,1609.3,98.167,52.8078
446,1.74236,-0.0373573,2242.86,13.7527,-0.294867
446,0.938914,-0.846544,2249.95,9.38865,-8.46499
446,-0.597496,1.34208,2232.47,-4.00013,8.98501
446,0.195895,0.37368,2265.92,-3.12804,-5.96689
446,1.05436,0.435767,2230.74,6.93682,2.86698
446,0.334604,1.22427,2231.29,2.21192,8.09312
446,-0.47683,0.874194,2252.81,-5.63817,10.3367
446,1.33447,1.18132,2241.72,10.2761,9.09672
446,-0.688944,0.863753,2230.59,-4.52367,5.67148
446,1.56606,0.801611,2242.45,12.2463,6.26845
446,0.0144214,0.0729116,2262.64,-1.54666,-7.81961
446,0.361405,1.73403,2235.93,2.52384,12.1094
446,-0.784447,0.839976,2230.78,-5.16348,5.529
446,-0.390378,-0.784838,2229.89,-2.54698,-5.12059
446,0.125663,0.741596,2255.1,1.8256,10.7737
446,0.445974,0.249991,2266.84,-5.61347,-3.14663
446,0.645913,1.18465,2231.7,4.28754,7.86361
446,-1.60475,0.253127,2245.15,-13.4341,2.11905
446,0.178476,0.0820393,2260.22,8.13153,3.73777
446,-0.426291,0.766697,2253.95,-5.52491,9.93671
446,-1.20761,1.06557,2245.39,-10.1784,8.98118
446,-1.07887,-0.623223,2231.19,-7.12694,-4.11696
446,0.283122,-0.0290222,2228.89,1.8285,-0.187436
446,1.52777,0.00986232,2246.57,13.3721,0.0863214
15.7,0.618953,-3.17938,1611.73,35.4772,-182.236
15.9,-1.68912,-2.71418,1612.46,-84.0944,-135.128
446,-0.736272,-1.48286,2244.53,-6.06481,-12.2146
446,-0.972593,0.713948,2250.53,-10.0404,7.3703
446,1.32855,-1.15479,2235.75,9.25616,-8.0456
446,-0.470081,-0.0995562,2257.68,-9.75833,-2.06667
446,-0.998438,-1.27752,2245.21,-8.37145,-10.7114
446,-1.45093,-0.357815,2246.99,-12.8939,-3.17978
446,1.36241,-1.11272,2235.72,9.48919,-7.75011
446,0.617659,-1.22561,2231.84,4.10541,-8.1463
446,-1.18265,-0.0501661,2230.93,-7.79423,-0.330619
446,1.46865,0.103425,2232.49,9.83498,0.692593
446,-0.57292,-0.0543771,2229.24,-3.71699,-0.352788
446,-1.17226,-1.3329,2241.99,-9.07645,-10.3203
446,-0.244579,0.429105,2257.55,-4.96286,8.70713
446,0.00286755,0.0481871,2228.78,0.0184719,0.310407
446,-0.123072,-0.100389,2228.83,-0.793907,-0.647585
446,0.613936,-0.405338,2229.51,3.99009,-2.63438
446,0.451715,-1.537,2233.58,3.06304,-10.4223
446,-0.957396,-1.25925,2245.84,-8.17768,-10.756
446,0.804384,-0.183939,2229.74,5.23977,-1.19818
446,0.0790366,1.11956,2251.4,0.857615,12.1482
446,0.669737,-0.706825,2230.13,4.37772,-4.62015
446,-0.160005,-0.942475,2230.08,-1.04555,-6.15857
446,-1.24447,1.17664,2234.84,-8.55742,8.09099
446,-1.21611,-1.33657,2236.85,-8.59604,-9.44756
446,-0.0421876,0.369186,2265.41,0.784495,-6.86515
446,-0.515566,-1.65611,2243.06,-4.08779,-13.1309
446,1.70246,-0.146526,2243.55,13.6688,-1.17644
446,-1.26706,-0.219372,2276.8,4.10665,0.711002
15.4,0.491685,-3.54458,1618.9,35.4535,-255.586
446,0.563054,0.987085,2230.72,3.70367,6.49286
446,1.05475,-0.551448,2250.7,10.99,-5.74585
446,0.224109,-1.19615,2231.07,1.479,-7.89395
446,0.606978,1.25731,2248.33,5.66366,11.7318
446,0.512818,0.176146,2257.1,9.63972,3.31111
446,-1.2851,-0.0660791,2276.82,4.16111,0.213962
446,-1.49991,-0.485279,2233.31,-10.1319,-3.27808
446,1.22593,-0.695609,2232.09,8.17658,-4.63948
446,0.328763,0.886095,2230.06,2.14777,5.78874
446,1.61735,0.44214,2244.1,13.1786,3.60267
446,-0.781996,1.03123,2231.41,-5.1745,6.82369
446,0.282623,0.425204,2266.84,-3.56358,-5.36137
446,1.46447,-1.06594,2236.99,10.3729,-7.55008
446,1.4212,-0.205794,2247.81,13.0009,-1.88257
446,-1.47248,-0.622329,2233.55,-9.97888,-4.21746
446,0.575209,0.0706453,2267.48,-6.14745,-0.755009
