------ Begin Next Fly'm ------
61.8,0.838797,5.34281,694.379,-2.52677,-16.0945
556,0.399116,-0.135773,691.044,0.924871,-0.314626
556,0.879342,-0.102135,691.422,2.46076,-0.285817
556,-0.600417,0.0669885,691.898,-2.86297,0.319422
556,-0.679081,-0.276135,691.778,-2.64733,-1.07649
556,0.143386,0.565041,691.095,0.337422,1.32968
556,0.013964,0.191326,692.187,0.203349,2.78615
556,0.345308,-0.00813961,691.026,0.788347,-0.0185829
556,-0.224249,-0.861181,691.453,-0.639965,-2.45765
556,0.412522,0.352602,691.08,0.964895,0.82474
556,0.862886,0.147766,691.374,2.34497,0.401567
556,-0.0469317,-0.867352,691.537,-0.143395,-2.65011
556,1.42379,-0.488464,692.904,-1.83673,0.630132
556,-1.54333,-0.500028,692.948,1.8018,0.583768
556,-0.275691,0.824585,691.349,-0.73675,2.2036
556,0.86078,-0.0280519,691.574,2.70201,-0.0880555
556,-0.741979,0.310987,691.675,-2.57308,1.07846
556,-0.623545,0.442147,691.203,-1.5397,1.09178
556,0.237147,-0.288894,691.033,0.544468,-0.663275
556,-0.871816,0.143262,691.415,-2.42941,0.399217
556,-0.407013,0.739087,691.291,-1.05139,1.90919
556,-0.362101,-0.811498,691.437,-1.02188,-2.2901
556,-0.623104,-0.233192,691.139,-1.50128,-0.561841
556,-0.160013,-0.306414,692.089,-1.31425,-2.5167
556,-0.252863,-0.305697,692.054,-1.81755,-2.19731
556,-0.851885,0.246772,691.484,-2.48414,0.719598
556,-0.371939,0.579672,691.152,-0.89992,1.40254
556,-0.359072,0.755573,691.631,-1.18679,2.49729
556,-0.112217,0.872718,691.394,-0.30877,2.40131
556,0.576767,-0.240558,691.116,1.37151,-0.57203
556,-0.0281686,0.773122,691.212,-0.069987,1.92088
556,1.22673,-1.2951,693.518,-2.53554,2.67687
556,-0.710657,-0.356318,691.237,-1.79128,-0.898136
556,-0.352665,0.374491,691.071,-0.822175,0.873059
556,-0.443174,-0.107056,691.054,-1.0312,-0.249103
556,-1.83694,0.682288,693.047,1.63476,-0.607192
556,-0.469647,0.248347,691.961,-2.54573,1.34617
556,-0.68395,-0.140912,691.157,-1.65698,-0.341382
556,-0.704624,0.344383,691.705,-2.52729,1.23521
556,-0.735415,0.500487,691.446,-2.0886,1.4214
556,-0.13738,-0.217725,691.012,-0.313448,-0.496764
556,-2.03114,0.564231,693.096,1.64399,-0.456687
556,-0.417471,-0.156023,692.02,-2.68248,-1.00253
556,-0.0458336,-0.015896,690.995,-0.102847,-0.0356695
556,0.752009,-0.318072,691.658,2.56034,-1.08293
556,0.488006,0.481318,691.82,2.03992,2.01197
556,0.0319037,0.178661,692.192,0.490248,2.74539
556,0.804846,0.318184,691.552,2.4868,0.983118
556,0.0173398,-0.872941,691.363,0.0467732,-2.35471
556,0.00932317,-0.286665,691.016,0.0212621,-0.653758
556,0.262122,0.235056,691.028,0.59897,0.537122
50.6743,5.93772,0.86225,489.552,39.0166,5.66582
556,-0.301724,0.826388,691.505,-0.895445,2.45253
556,0.0642429,0.854422,691.591,0.204223,2.71614
556,0.486173,0.509798,691.161,1.17901,1.2363
556,0.407388,0.362678,691.951,2.153,1.91671
556,-0.610722,0.642593,691.485,-1.78286,1.8759
556,0.49877,0.718805,691.372,1.35338,1.95043
556,-0.518255,0.321434,691.893,-2.44741,1.51794
48,4.77254,-4.24238,485.455,55.7549,-49.5613
556,0.217198,0.254738,692.096,1.84054,2.15865
556,-0.0355907,0.503119,691.068,-0.0829168,1.17213
556,0.336614,0.123005,691.029,0.770064,0.281396
556,-0.221951,-0.0755549,691.009,-0.506785,-0.172516
556,1.01138,0.943191,692.844,-1.44449,-1.34709
556,-0.101926,0.60425,691.11,-0.241512,1.43176
556,-0.79928,0.270841,691.291,-2.06494,0.69972
556,0.704156,-0.201347,691.778,2.74792,-0.785742
556,-0.108171,-0.172733,692.392,1.38933,2.21854
556,0.805357,0.325032,691.537,2.46188,0.993582
556,-0.532407,0.701076,691.396,-1.46676,1.93143
556,0.0609732,-0.85979,691.327,0.160826,-2.26783
556,-0.0425981,0.888366,691.444,-0.12081,2.51945
556,0.631614,0.609121,691.383,1.72577,1.66431
556,1.49132,-0.57148,692.94,-1.78013,0.682155
556,-0.381472,-0.50382,691.873,-1.73575,-2.29245
556,-0.244097,0.0661578,691.012,-0.557044,0.150976
556,0.74211,-0.38763,691.282,1.90846,-0.996854
556,-0.351235,0.405989,692.528,1.58978,-1.83761
556,-0.703561,-0.455858,691.628,-2.31887,-1.50247
556,0.0175056,0.874048,691.368,0.0474034,2.36683
556,0.377165,-0.756331,691.618,1.22913,-2.46477
556,-0.614308,-0.38243,691.171,-1.49434,-0.930283
556,0.494141,0.116225,691.977,2.79867,0.658261
556,0.363373,0.672596,691.203,0.897313,1.66091
556,0.205861,0.226345,692.116,1.90484,2.09437
556,0.577749,2.1907,693.266,-0.503099,-1.90764
556,0.00172335,0.864116,691.333,0.00456039,2.28665
556,0.182205,-0.257158,692.11,1.63762,-2.31129
556,-0.821469,0.0507218,691.649,-2.77018,0.171046
556,-1.26629,1.67373,693.093,1.03027,-1.36176
556,0.0308684,0.0135274,692.303,-2.46743,-1.0813
556,-0.427976,0.0559362,691.047,-0.993003,0.129785
556,-0.156965,-0.819696,691.634,-0.520376,-2.71748
556,0.515172,0.44293,691.146,1.24473,1.07018
556,-1.31675,-0.796772,692.921,1.65434,1.00105
556,-0.782726,-0.422907,691.47,-2.25884,-1.22045
556,0.353097,-0.695889,691.22,0.88153,-1.73733
556,-0.875762,0.158357,691.456,-2.50412,0.452799
556,0.5556,0.622757,691.634,1.84198,2.06463
556,0.178191,0.134175,692.17,2.2419,1.68812
556,0.481586,-0.137392,691.982,2.76352,-0.788405
556,0.266224,0.129036,692.124,2.54608,1.23406
556,-0.0813752,0.885058,691.477,-0.235916,2.56588
556,0.712888,-0.230093,691.76,2.71303,-0.875664
556,0.237576,0.543961,691.101,0.560412,1.28313
556,-0.390568,0.778393,691.53,-1.18591,2.36349
556,-0.348838,0.289077,691.054,-0.811591,0.672553
556,-0.487073,-0.705987,691.317,-1.27673,-1.85056
556,0.411793,0.0520764,692.041,2.83383,0.358373
556,-0.481295,0.734396,691.509,-1.43375,2.18772
556,-0.498311,0.275909,691.09,-1.16978,0.647693
48.019,4.34293,4.56388,485.62,51.2402,53.8471
556,-0.0326745,-0.863017,691.332,-0.0864011,-2.28207
556,-0.0668314,-0.434022,691.049,-0.155243,-1.00819
556,-0.758335,0.259399,691.679,-2.64228,0.903827
47.7,0.682971,6.52207,483.796,8.80953,84.1271
49,-1.56334,-5.86741,488.728,-10.3282,-38.7632
556,-1.32566,0.710479,692.903,1.71172,-0.917389
556,0.21735,0.769362,691.682,0.759754,2.68933
556,-0.275539,-0.225958,691.029,-0.630062,-0.516687
556,0.585206,-0.6358,691.559,1.81717,-1.97427
556,0.264761,-0.51033,691.926,1.32836,-2.56043
556,-0.700557,0.435019,691.647,-2.35692,1.46356
556,0.210071,-0.582823,691.113,0.498703,-1.3836
556,0.316462,-0.831818,691.458,0.906308,-2.38223
556,-1.3292,-1.15981,693.521,2.80878,2.45084
556,-0.484166,-1.9633,693.067,0.412697,1.67349
556,0.681556,0.569882,691.478,1.97848,1.6543
556,-0.597033,-0.570063,691.646,-2.00614,-1.91552
556,0.518007,-0.987172,692.744,-0.979659,1.86695
556,-0.812639,0.190491,691.633,-2.69377,0.631448
556,-0.329273,-0.644872,691.786,-1.30071,-2.54741
556,0.279404,0.721408,691.721,1.02097,2.6361
556,0.286798,0.79621,691.617,0.932788,2.58961
556,-0.759204,-0.0576091,691.199,-1.87115,-0.141985
556,0.0221386,-0.144358,691,0.0504685,-0.329088
556,0.172206,0.755582,691.214,0.42827,1.8791
556,-0.830328,-0.263884,691.529,-2.51872,-0.800468
556,1.13972,-1.16151,692.95,-1.32485,1.35018
556,0.391666,0.310066,691.067,0.912345,0.722265
556,0.827867,0.104692,691.279,2.12569,0.268814
556,0.181934,0.435453,692.002,1.10598,2.64712
556,-0.678714,-0.478714,691.275,-1.73916,-1.22668
556,0.516225,0.578664,691.214,1.28431,1.43965
556,-0.439058,0.631942,691.728,-1.61596,2.32587
556,-0.596449,0.553043,692.649,1.68221,-1.55979
556,-0.409434,-0.743622,691.612,-1.32546,-2.40732
556,-0.837656,-0.0517998,691.627,-2.7568,-0.170478
556,0.433929,-0.151957,691.056,1.00982,-0.353628
48,-6.31075,0.324588,485.23,-75.1783,3.86673
556,0.782336,0.273134,691.642,2.61665,0.91354
556,0.28263,0.233271,692.074,2.19317,1.81016
556,0.760815,0.415903,691.342,2.02356,1.10619
556,0.39257,-0.148027,691.044,0.909479,-0.342939
556,-0.368693,0.549566,692.588,1.32325,-1.97241
556,0.280039,0.0843792,692.126,2.70853,0.816114
556,0.859751,-0.11559,691.542,2.63717,-0.354558
556,0.529048,-0.159076,691.084,1.23922,-0.372613
556,-0.733407,-0.504036,691.465,-2.10907,-1.44947
556,0.19913,-1.04603,692.73,-0.400171,2.1021
556,-0.839067,-0.296711,691.459,-2.40461,-0.850317
556,-0.242884,-0.310419,691.037,-0.560203,-0.715972
556,-0.861992,-0.199893,691.491,-2.52773,-0.586171
556,0.266778,0.70492,692.629,-0.824957,-2.17982
556,-0.107017,0.883302,691.469,-0.308508,2.54637
556,-0.676072,0.247364,691.79,-2.68685,0.983074
556,-0.381106,-0.103883,692.055,-2.75075,-0.749806
556,-0.356529,-0.623747,691.791,-1.4199,-2.48412
556,-0.296002,0.320411,692.027,-1.94172,2.10184
556,-2.03345,0.987206,693.219,1.66553,-0.808587
556,-0.170721,-0.219715,691.015,-0.389349,-0.501085
556,0.0527652,0.0274418,692.32,-2.38224,-1.23894
556,-0.874249,-0.126323,691.495,-2.57352,-0.371857
556,-0.722493,-0.501135,691.506,-2.14632,-1.48873
556,-0.0160279,0.253158,691.012,-0.0365756,0.577705
556,-0.243846,-0.450759,691.07,-0.568391,-1.05069
556,0.289696,-0.507698,691.096,0.681966,-1.19516
556,-0.745852,-0.342206,691.264,-1.90206,-0.872688
556,0.381092,0.546405,692.59,-1.35764,-1.94657
556,0.0826516,0.0459948,692.233,2.39925,1.33516
556,0.0606908,0.00247191,692.32,-2.68249,-0.109256
556,-0.707596,-0.215258,691.181,-1.72696,-0.525361
556,-0.353079,-0.802784,691.512,-1.05454,-2.39766
556,0.795734,-0.322339,691.319,2.08833,-0.845947
556,-0.306806,-0.463887,691.085,-0.718984,-1.08709
556,1.44551,-1.2049,693.502,-2.67331,2.22833
556,0.10159,0.705248,691.165,0.246678,1.71247
556,-0.15219,0.251637,692.125,-1.46408,2.42076
556,0.249429,0.644754,691.814,1.03346,2.67142
556,0.414855,0.805374,692.681,-1.02549,-1.99082
556,-0.368205,-0.751349,691.282,-0.946607,-1.93162
556,0.323408,0.390797,691.069,0.753527,0.910542
556,-0.352296,0.516918,691.879,-1.62033,2.37749
556,-0.718327,-0.954063,692.771,1.24032,1.64736
556,2.23235,0.325789,693.385,-2.40808,-0.351435
556,0.618116,0.299604,691.151,1.49516,0.724714
556,-1.18832,-0.630379,692.828,1.75813,0.932651
556,-2.04389,-0.453719,693.091,1.66788,0.37025
556,-0.517138,-0.596639,691.23,-1.29874,-1.4984
556,0.475765,2.01184,693.084,-0.39444,-1.66795
556,-0.762567,-0.453088,691.429,-2.14261,-1.27306
556,0.721898,0.476239,691.335,1.9124,1.26162
556,0.281762,0.18556,692.447,-2.12374,-1.39863
556,-0.775209,0.135566,691.701,-2.7676,0.483988
556,-0.844119,0.0982758,691.611,-2.72789,0.317593
556,-0.180775,0.867647,691.426,-0.50707,2.43374
556,0.0888114,-0.834303,691.627,0.292398,-2.74681
556,-0.305875,-0.589963,691.84,-1.32001,-2.546
556,0.617129,-0.601306,691.572,1.93436,-1.88476
556,-0.433453,-0.244981,691.984,-2.50135,-1.41373
556,0.728673,0.167452,691.187,1.7833,0.409812
556,0.327251,0.739888,691.252,0.830829,1.87844
556,-0.558187,0.434423,691.162,-1.35427,1.05399
556,0.0710591,0.847331,691.301,0.184525,2.20033
556,-0.446119,0.641073,691.709,-1.60908,2.31224
556,0.772425,-0.382369,691.571,2.4189,-1.19741
556,-0.038924,-0.410541,692.043,-0.269543,-2.84294
556,-0.111766,-1.59622,692.941,0.13305,1.90021
556,0.458285,-0.186251,691.986,2.66123,-1.08155
556,-0.675949,-1.33172,692.898,0.879925,1.73359
556,-1.90604,-1.22345,693.231,1.58453,1.01708
556,-0.0366752,-0.0420776,692.254,-1.79189,-2.05584
556,-0.788792,0.294061,691.288,-2.03481,0.758578
556,0.382207,0.635124,691.182,0.933227,1.55077
556,0.526883,-0.648763,691.632,1.74358,-2.14691
556,0.159846,0.702046,691.79,0.63516,2.78964
556,-0.731836,-0.16341,691.188,-1.79271,-0.40029
556,-0.0182601,-0.771787,691.211,-0.0453162,-1.91535
50.1576,2.80565,5.30362,489.643,11.8353,22.3728
556,0.00454851,-0.240413,691.01,0.0103835,-0.548821
556,0.389318,-0.0101495,692.058,2.84871,-0.0742656
556,0.415614,-0.494018,691.128,0.995441,-1.18323
556,-0.824887,0.2363,691.587,-2.61392,0.748792
556,0.0107177,-0.556529,691.085,0.0251177,-1.30427
556,-0.482852,0.226061,691.077,-1.12803,0.528118
556,-0.181607,0.37726,692.478,1.08197,-2.24763
556,0.577003,-0.216721,692.565,-2.24254,0.842292
556,0.125448,0.840913,691.3,0.32573,2.18346
556,0.013276,0.0696818,692.245,0.511671,2.68561
556,0.75298,-0.414089,691.321,1.97837,-1.08797
556,0.488158,-0.415273,691.125,1.16708,-0.992825
556,-0.439935,0.748794,691.537,-1.34485,2.28901
556,-0.49749,0.727741,691.403,-1.37585,2.01263
48.2,-5.17815,-3.58389,485.917,-58.9684,-40.813
556,0.778322,-0.419867,691.419,2.1734,-1.17244
556,-0.670065,0.341017,691.19,-1.64287,0.836108
556,1.5749,1.62937,693.235,-1.31451,-1.35998
556,0.340776,-0.767926,691.286,0.87807,-1.9787
556,-0.184339,-0.206421,691.015,-0.420406,-0.470766
556,-0.538961,0.600949,691.251,-1.36733,1.5246
556,1.20373,0.485791,692.809,-1.86502,-0.752671
556,-1.33508,0.189847,692.83,1.96902,-0.279992
556,-0.812498,0.32207,691.367,-2.19858,0.871505
61.7,-0.450347,-5.48225,694.258,1.68346,20.4934
62,5.26904,-1.1047,694.463,-13.0445,2.73489
556,-0.569953,0.683171,691.47,-1.64417,1.97078
556,0.581825,-0.66964,691.43,1.63507,-1.88185
556,0.901336,-0.259921,692.69,-2.13266,0.615001
556,-0.282863,-0.551315,691.884,-1.31399,-2.56104
556,-0.0185839,-0.0176618,692.299,1.95468,1.85769
61.8,3.24937,4.35993,694.348,-10.3869,-13.9369
556,0.775227,0.402011,691.363,2.09245,1.08509
556,-0.10787,-0.113851,692.204,-1.91008,-2.01598
556,-0.407925,-0.611649,691.178,-0.994478,-1.49114
556,0.0636063,0.107588,692.218,1.4052,2.37685
556,0.770576,-0.421989,691.508,2.29286,-1.25563
556,0.108288,-0.0284407,690.998,0.246137,-0.0646455
556,-0.142198,0.779206,691.233,-0.357702,1.96011
556,-0.782224,0.189038,691.248,-1.9824,0.479081
47.7,-5.42644,-3.62137,485.351,-59.5051,-39.7111
556,-0.0887059,0.212723,692.404,1.00191,-2.40266
556,-0.114,-0.742289,691.757,-0.432539,-2.81638
556,-0.66938,-0.48642,691.643,-2.24277,-1.62976
556,0.235593,0.729863,691.205,0.582696,1.80519
556,0.733547,-0.474468,691.365,1.98246,-1.28228
556,-0.789015,0.128292,691.242,-1.99435,0.324277
556,0.628808,0.495052,691.243,1.59019,1.25193
556,0.678383,-0.539508,691.545,2.08632,-1.65922
556,-0.888237,0.0551359,691.463,-2.55132,0.158369
556,-0.415924,0.418193,691.099,-0.980277,0.985625
556,-0.100448,-0.18085,692.179,-1.35959,-2.44785
556,-0.124105,0.164994,691.006,-0.284075,0.37767
556,-0.603393,-0.788557,692.708,1.32758,1.73498
556,0.511181,-0.312353,691.103,1.20731,-0.737717
556,0.826807,-0.328988,691.466,2.38011,-0.947049
556,-0.302796,-0.836664,691.468,-0.872787,-2.41163
556,0.60635,0.106076,691.111,1.4378,0.251532
556,-1.43452,-0.336299,692.887,1.89616,0.444526
556,0.635724,0.526874,691.269,1.62499,1.34675
556,-0.75958,0.171876,691.218,-1.89435,0.42865
556,-0.28741,-0.827505,691.377,-0.782246,-2.25223
556,-0.541255,0.702634,691.429,-1.52049,1.97383
556,0.69067,0.130419,691.804,2.8132,0.531214
556,-0.593697,-0.0172185,691.908,-2.88084,-0.0835507
556,0.661306,0.00948083,691.843,2.86795,0.0411165
556,-2.00431,-0.907455,693.147,1.57818,0.714525
556,0.106256,0.503659,692.517,-0.503791,-2.38799
556,0.38495,0.662929,691.732,1.42371,2.45179
556,-0.220312,0.776249,691.25,-0.558851,1.96906
556,-0.078473,-0.019849,692.332,2.59547,0.656497
556,0.582438,-0.651595,691.521,1.75393,-1.96219
556,-1.00811,-0.304525,692.727,2.0554,0.620886
556,0.813747,-0.311696,691.355,2.1835,-0.836365
556,-0.743683,-0.460356,691.37,-2.01635,-1.24817
556,-0.557677,-0.675547,691.377,-1.51783,-1.83863
556,-0.024552,-0.666446,691.14,-0.0591748,-1.60626
556,-0.238603,0.550675,691.104,-0.563671,1.30091
556,0.151282,0.856807,691.532,0.460351,2.60725
556,0.499936,-0.130054,691.971,2.78419,-0.724284
556,0.308184,-0.582422,691.135,0.741434,-1.4012
556,-0.131948,0.00651176,692.36,2.65346,-0.130951
556,0.184981,1.52044,692.917,-0.233859,-1.92219
556,-0.367885,0.334195,691.985,-2.12659,1.93184
556,0.663466,-0.279071,691.169,1.6129,-0.678426
556,0.638915,-0.354052,691.78,2.50042,-1.3856
556,0.169191,0.19419,692.415,-1.70036,-1.9516
556,-0.564336,-0.688165,691.456,-1.61402,-1.96818
556,-0.403758,-0.380577,691.085,-0.946035,-0.89172
556,-0.748459,0.127608,691.197,-1.84232,0.314107
556,-0.743933,0.420385,691.31,-1.94184,1.09731
556,0.683038,0.570435,691.453,1.94972,1.62829
556,0.319092,-0.645175,691.79,1.26838,-2.56455
556,0.703708,0.492333,691.585,2.22533,1.5569
556,0.674118,0.405335,691.227,1.68975,1.01602
47.5,1.26486,-6.62092,483.857,15.3556,-80.3791
556,-0.46398,-0.231061,691.072,-1.08208,-0.538875
556,0.0307299,-0.78295,691.706,0.110357,-2.81172
556,0.0919634,-0.698985,691.161,0.223038,-1.69525
556,-0.735835,0.452191,691.561,-2.28864,1.40643
556,0.773484,0.220788,691.675,2.68291,0.765826
556,0.554768,-0.354605,691.135,1.33449,-0.853001
556,0.519236,-0.191798,692.536,-2.27226,0.839336
556,-0.807663,0.191958,691.274,-2.06916,0.491779
556,0.440209,0.354014,691.088,1.03263,0.830437
556,0.494968,-0.147613,691.071,1.15415,-0.3442
556,0.154741,-0.517375,691.079,0.361815,-1.20973
556,0.23968,-0.820087,691.599,0.766735,-2.62345
556,-0.808329,-0.335462,691.373,-2.19509,-0.910979
556,-0.0576998,-0.0320898,692.248,-2.38728,-1.32769
556,0.506005,0.777176,692.687,-1.21472,-1.86569
556,0.846263,-0.178704,691.554,2.6199,-0.55324
556,0.108429,-0.0468052,692.354,-2.44498,1.05542
556,-0.247562,-0.66605,691.164,-0.600935,-1.61677
556,0.715567,-0.308709,692.637,-2.12556,0.91701
47.7,2.93244,-5.80386,485.525,31.9768,-63.2882
556,-0.158969,-0.568986,691.099,-0.374751,-1.34132
556,-0.406286,-0.791415,691.471,-1.17314,-2.28519
556,0.29696,0.105747,692.438,-2.40766,-0.857365
556,0.958222,-0.108611,692.699,-2.18883,0.248095
556,-1.37291,1.08068,693.524,2.95602,-2.32682
556,0.669548,0.133077,693.661,-5.58153,-1.10936
556,0.111686,-0.288437,692.114,1.02249,-2.64065
556,0.815727,-0.00994122,691.259,2.07613,-0.0253017
556,0.685486,-0.0564745,691.818,2.8552,-0.235229
556,0.692353,1.13846,692.823,-1.03688,-1.70497
556,-0.843145,-0.222783,691.358,-2.26616,-0.598783
556,0.0679031,0.462327,692.006,0.416755,2.83753
556,-0.111463,0.0365877,692.353,2.53052,-0.830646
556,-0.201599,-0.261501,691.024,-0.459737,-0.596341
556,-0.663747,-0.21613,691.808,-2.72266,-0.886556
556,0.37136,0.637039,691.179,0.905823,1.55387
556,-0.00632557,0.150902,692.369,0.110851,-2.64446
556,-0.146872,0.863896,691.378,-0.400058,2.35313
556,-0.12402,2.27239,693.347,0.122084,-2.23691
556,0.889957,-0.00572959,691.457,2.54603,-0.0163915
556,-0.0396887,-0.680777,691.148,-0.0959318,-1.64551
556,-0.237459,0.114785,692.418,2.32735,-1.12501
556,2.15467,-0.456661,693.417,-2.59962,0.550965
556,-0.576765,0.661531,691.51,-1.71979,1.97255
556,-0.185761,-0.192126,691.013,-0.423642,-0.438158
556,-0.599067,-0.547813,691.255,-1.52248,-1.39222
556,0.00706864,-0.0847346,690.997,0.0159922,-0.191704
556,-0.643512,-0.558592,691.606,-2.06994,-1.79679
556,0.678897,-0.304186,691.184,1.65909,-0.743372
556,0.487555,-0.713275,691.559,1.5147,-2.21595
556,-0.810078,0.356346,691.49,-2.37472,1.04462
556,0.30403,-0.775392,691.277,0.780001,-1.9893
556,0.777717,-0.0184768,691.217,1.93846,-0.0460534
556,-0.0665305,0.13979,691,-0.15173,0.318807
556,-0.794934,-0.175426,691.257,-2.02192,-0.446198
556,0.271836,-0.117129,692.123,2.59847,-1.11963
556,0.490323,0.474912,691.822,2.05834,1.99365
556,0.863975,-0.169713,691.503,2.55998,-0.502866
556,-0.589912,-0.641662,691.528,-1.7877,-1.94453
556,-0.252336,-0.453722,692.519,1.18512,2.13094
556,-0.195832,0.559527,691.1,-0.461861,1.31962
556,0.65879,-0.290589,692.617,-2.15012,0.948407
556,0.0690813,-0.167212,692.382,-1.00431,2.43093
556,0.814764,0.14407,691.271,2.08441,0.368574
49,6.0858,0.0757996,487.798,57.4318,0.715323
556,-0.644013,-0.579895,691.546,-1.98162,-1.78434
556,-0.590963,0.600108,691.623,-1.93547,1.96542
556,0.714923,-0.509465,691.385,1.95551,-1.39353
556,0.51805,0.151669,691.955,2.76543,0.809633
556,-0.161703,-0.28789,691.024,-0.368758,-0.656521
556,-0.21198,0.363554,691.044,-0.491178,0.842389
556,0.865313,-0.0683704,691.345,2.30571,-0.18218
556,-0.86407,-0.143841,691.376,-2.35152,-0.391456
556,-0.347858,0.765446,691.287,-0.896709,1.97317
556,0.193384,0.760756,691.704,0.692816,2.72548
556,0.336091,-0.559365,691.852,1.47824,-2.46028
556,0.87308,-0.0482065,691.369,2.36557,-0.130613
556,0.799498,-0.109786,691.671,2.76183,-0.37925
556,0.0498683,-0.391285,692.469,-0.317194,2.48882
556,-0.0609612,0.748248,691.189,-0.149389,1.83362
556,-0.778079,0.380203,691.549,-2.39944,1.17247
556,0.262028,-0.835723,691.376,0.712851,-2.27359
556,-0.66546,0.590085,691.473,-1.92392,1.706
556,-0.626691,0.630805,691.442,-1.7748,1.78645
556,0.273662,0.25287,691.032,0.628129,0.580408
556,0.155594,0.241686,691.016,0.354841,0.55118
556,0.386778,-0.25711,691.057,0.900183,-0.598396
556,-0.556384,0.672967,691.363,-1.50126,1.81582
556,-0.0138725,-0.719902,691.169,-0.0337257,-1.75017
556,0.193674,-0.712554,691.772,0.749099,-2.75604
556,0.138899,0.878184,691.441,0.393118,2.48548
556,0.389111,0.744231,691.626,1.27945,2.44713
556,0.00828556,0.000672859,692.289,-2.69384,-0.218763
